Q99571	Q9NZV8	0.30572444200515747
Q99571	P57789	0.3047424852848053
Q99571	Q9NSA2	0.30360233783721924
Q99571	P35499	0.3034571707248688
Q99571	Q96KK3	0.3021703064441681
Q99571	P51787	0.3020954728126526
Q99571	P48167	0.3020886778831482
Q99571	Q9NR82	0.3018040359020233
Q99571	Q9H2S1	0.3002593219280243
Q99571	P51788	0.29980969429016113
Q99571	P51170	0.299405038356781
Q99571	Q9HB14	0.2981765866279602
Q99571	Q16558	0.2971356511116028
Q99571	P31645	0.2964939475059509
Q99571	P48051	0.29602232575416565
Q99571	Q9Y698	0.29427120089530945
Q99571	Q12791	0.29403918981552124
Q99571	P48058	0.2937805652618408
Q99571	P22460	0.29152682423591614
Q99571	Q14500	0.29098188877105713
Q99571	Q9UN88	0.2909635007381439
Q99571	Q8IWT1	0.2907215654850006
Q99571	P17658	0.2904633581638336
Q99571	Q9H3M0	0.2900545299053192
Q99571	O43424	0.2897240221500397
Q99571	Q14654	0.28904232382774353
Q99571	Q01118	0.2888854146003723
Q99571	Q03721	0.28850284218788147
Q99571	Q16515	0.28783562779426575
Q99571	Q9UQD0	0.28729501366615295
Q99571	Q13936	0.2872532308101654
Q99571	Q8NCM2	0.28695687651634216
Q99571	Q9NY72	0.2863735556602478
Q99571	Q9NY46	0.28614258766174316
Q99571	P98161	0.28555965423583984
Q99571	Q92953	0.2826639711856842
Q99571	Q9UBN1	0.2825997769832611
Q99571	Q9NPA1	0.28236672282218933
Q99571	P42261	0.28191328048706055
Q99571	Q04844	0.2810732424259186
Q99571	O60840	0.28079044818878174
Q99571	Q9H427	0.28059273958206177
Q99571	Q08289	0.2793840765953064
Q99571	P47869	0.27930501103401184
Q99571	Q9UIX4	0.279186874628067
Q99571	P54289	0.2786023020744324
Q99571	Q14003	0.2783823311328888
Q99571	P16389	0.2781444489955902
Q99571	P62955	0.2774508595466614
Q99571	P35498	0.27736708521842957
Q99571	P11230	0.27635377645492554
Q99571	Q13002	0.27626919746398926
Q99571	Q92806	0.27617794275283813
Q99571	P78334	0.2742215692996979
Q99571	O00555	0.27405664324760437
Q99571	Q9Y6J6	0.2739628851413727
Q99571	P48547	0.27391961216926575
Q99571	Q16478	0.2731853425502777
Q99571	Q15413	0.2726505696773529
Q99571	Q9NPI9	0.27250540256500244
Q99571	P48050	0.2721811830997467
Q99571	Q16322	0.27190086245536804
Q99571	O43525	0.2716330885887146
Q99571	Q07001	0.2715134918689728
Q99571	P21817	0.2707696855068207
Q99571	Q96RP8	0.2700261175632477
Q99571	Q00975	0.2692025303840637
Q99571	P42263	0.2677011787891388
Q99571	P78508	0.2675393521785736
Q99571	P13569	0.2675163745880127
Q99571	O95264	0.2673807442188263
Q99571	P48169	0.26733675599098206
Q99571	Q6PIU1	0.26709040999412537
Q99571	O60928	0.26705262064933777
Q99571	Q99884	0.2668159604072571
Q99571	Q06432	0.26558077335357666
Q99571	Q15822	0.2650603950023651
Q99571	P56696	0.2642715573310852
Q99571	P18507	0.2628664970397949
Q99571	P34903	0.26252251863479614
Q99571	Q9NS40	0.2622498869895935
Q99571	O15399	0.2616308331489563
Q99571	O43526	0.26040172576904297
Q99571	Q9H252	0.2594982981681824
Q99571	Q9UJ96	0.25864115357398987
Q99571	Q14957	0.25816810131073
Q99571	P39086	0.25747278332710266
Q99571	P17787	0.25585126876831055
Q99571	O43497	0.2548231780529022
Q99571	Q9NY37	0.2546253204345703
Q99571	Q05586	0.25340163707733154
Q99571	Q16099	0.2529841363430023
Q99571	Q15878	0.25283074378967285
Q99571	Q99250	0.25191402435302734
Q99571	Q96PR1	0.25172778964042664
Q99571	Q9UN76	0.25152140855789185
Q99571	P28476	0.2513192892074585
Q99571	P36544	0.25028857588768005
Q99571	P02708	0.25021475553512573
Q99571	P37088	0.24933673441410065
Q99571	Q8WXA8	0.24823780357837677
Q99571	P42262	0.24669495224952698
Q99571	Q8TCU5	0.24637168645858765
Q99571	P24046	0.24558141827583313
Q99571	Q16445	0.24513021111488342
Q99571	P43681	0.2432246208190918
Q99571	Q8TDN1	0.24079260230064392
Q99571	Q13224	0.23994381725788116
Q99571	Q9GZU1	0.23934130370616913
Q99571	P14867	0.23865945637226105
Q99571	P47870	0.23817095160484314
Q99571	O14764	0.23724065721035004
Q99571	Q92736	0.23711168766021729
Q99571	P30532	0.23505957424640656
Q99571	Q9UJ90	0.2335648387670517
Q99571	O00180	0.23276016116142273
Q99571	Q96T55	0.23045802116394043
Q99571	Q8IZS8	0.23012757301330566
Q99571	Q12879	0.23011352121829987
Q99571	P30531	0.22831784188747406
Q99571	Q9GZZ6	0.22720976173877716
Q99571	Q9ULS6	0.22701898217201233
Q99571	O60391	0.22511470317840576
Q99571	Q9HB15	0.22500944137573242
Q99571	A5X5Y0	0.21990779042243958
Q99571	Q15825	0.21987684071063995
Q99571	Q7Z3S7	0.2194201499223709
Q99571	P31644	0.21872040629386902
Q99571	P23975	0.21821758151054382
Q99571	P51172	0.21478496491909027
Q99571	Q70Z44	0.21408209204673767
Q99571	P18505	0.21053722500801086
Q99571	Q86W47	0.21029169857501984
Q99571	Q8TDN2	0.20942123234272003
Q99571	Q01959	0.20007915794849396
Q99571	P28472	0.19844473898410797
Q99571	P51168	0.19565224647521973
Q99571	Q99928	0.19223468005657196
Q99571	P32297	0.18116189539432526
Q99571	Q96FT7	0.17345473170280457
Q93086	Q93086	1.0000004768371582
Q93086	O15547	0.5343607068061829
Q93086	Q99571	0.4906110167503357
Q93086	P51575	0.4744419753551483
Q93086	Q9UBL9	0.4607316553592682
Q93086	P56373	0.4078400135040283
Q93086	P46098	0.39454740285873413
Q93086	Q9UGM1	0.3899950087070465
Q93086	Q99572	0.38365498185157776
Q93086	P51788	0.35311561822891235
Q93086	O95264	0.3494035601615906
Q93086	P22001	0.3431565463542938
Q93086	O95069	0.3341015875339508
Q93086	Q9Y6H6	0.3328801095485687
Q93086	Q9GZZ6	0.32857051491737366
Q93086	Q16445	0.3247769773006439
Q93086	Q9P0X4	0.32275277376174927
Q93086	Q04844	0.3215503990650177
Q93086	Q8WXA8	0.3204987347126007
Q93086	O43424	0.32004305720329285
Q93086	P48051	0.3193928301334381
Q93086	P48167	0.31652671098709106
Q93086	Q14654	0.3128788471221924
Q93086	Q14573	0.3128548562526703
Q93086	O15554	0.3118772804737091
Q93086	Q12791	0.31164392828941345
Q93086	O95259	0.3102724850177765
Q93086	Q13003	0.3101855218410492
Q93086	Q16478	0.310174822807312
Q93086	P11230	0.30957677960395813
Q93086	Q9UI33	0.3085257112979889
Q93086	Q12809	0.3078324496746063
Q93086	P43681	0.3075219392776489
Q93086	Q9HB14	0.3063264489173889
Q93086	Q14643	0.3061538338661194
Q93086	O95279	0.30614426732063293
Q93086	Q70Z44	0.3054242730140686
Q93086	Q9NPC2	0.3032406270503998
Q93086	P48050	0.30263519287109375
Q93086	P54284	0.30228856205940247
Q93086	P48048	0.3013523817062378
Q93086	Q13224	0.3009287714958191
Q93086	P48549	0.3006483018398285
Q93086	P51170	0.3001687824726105
Q93086	Q9NY47	0.30009037256240845
Q93086	P48544	0.2967953085899353
Q93086	P28476	0.2961908280849457
Q93086	Q8NCM2	0.2952217757701874
Q93086	P78348	0.2949891984462738
Q93086	O00180	0.29432404041290283
Q93086	O15399	0.2938544452190399
Q93086	Q16558	0.29301267862319946
Q93086	P78334	0.2925887703895569
Q93086	A5X5Y0	0.29170000553131104
Q93086	P31645	0.2916484475135803
Q93086	P02708	0.2915547788143158
Q93086	Q9UN88	0.29063570499420166
Q93086	Q9UN76	0.2901770770549774
Q93086	P17787	0.2895820736885071
Q93086	Q9UGI6	0.2891990840435028
Q93086	Q07001	0.288265198469162
Q93086	Q09428	0.28796446323394775
Q93086	Q16515	0.2879117429256439
Q93086	P78508	0.28752321004867554
Q93086	Q09470	0.28582140803337097
Q93086	Q96KK3	0.2851579785346985
Q93086	Q15822	0.28497105836868286
Q93086	Q9NY72	0.28474196791648865
Q93086	Q14524	0.28351208567619324
Q93086	P47869	0.28247493505477905
Q93086	P30532	0.281655877828598
Q93086	Q15842	0.2803173065185547
Q93086	Q9NYG8	0.2798502445220947
Q93086	Q02641	0.2794650197029114
Q93086	P48169	0.2792949080467224
Q93086	P51172	0.27913808822631836
Q93086	Q9UJ90	0.2790372669696808
Q93086	P47870	0.2789246141910553
Q93086	Q15825	0.27808496356010437
Q93086	Q92806	0.27781298756599426
Q93086	Q9P1Z3	0.27621033787727356
Q93086	P63252	0.2760213613510132
Q93086	Q99884	0.2732784152030945
Q93086	O60840	0.27311474084854126
Q93086	Q92953	0.2730700969696045
Q93086	Q9NZV8	0.272742360830307
Q93086	Q99712	0.2725222408771515
Q93086	Q9NS40	0.2715499699115753
Q93086	Q9H1D0	0.27138009667396545
Q93086	P23415	0.2705029249191284
Q93086	Q8WWG9	0.2701151371002197
Q93086	O75311	0.26958346366882324
Q93086	P16389	0.2694670855998993
Q93086	P57789	0.2691456079483032
Q93086	Q14500	0.26909905672073364
Q93086	P22459	0.26875442266464233
Q93086	Q01668	0.2683015465736389
Q93086	O95180	0.2679620683193207
Q93086	P62955	0.2678917348384857
Q93086	Q9Y210	0.26779913902282715
Q93086	P31644	0.2677496075630188
Q93086	Q13002	0.26766157150268555
Q93086	P23416	0.267380028963089
Q93086	P30531	0.26719242334365845
Q93086	P22460	0.26623985171318054
Q93086	O14764	0.26559820771217346
Q93086	Q92952	0.2652484178543091
Q93086	P98161	0.26489996910095215
Q93086	Q9H2S1	0.26453322172164917
Q93086	P56696	0.2634930908679962
Q93086	Q13698	0.2634555995464325
Q93086	O43497	0.26335954666137695
Q93086	Q9NPI9	0.26249340176582336
Q93086	Q8IWT1	0.2621675431728363
Q93086	Q01118	0.2617279291152954
Q93086	P15382	0.26137208938598633
Q93086	Q16099	0.2608787417411804
Q93086	P14867	0.2606483995914459
Q93086	P42261	0.25994452834129333
Q93086	Q9UK17	0.2597755789756775
Q93086	Q14003	0.2584596276283264
Q93086	P37088	0.25724855065345764
Q93086	Q13936	0.25705188512802124
Q93086	Q16322	0.25699734687805176
Q93086	P48547	0.2566772997379303
Q93086	Q9UBN1	0.2565840780735016
Q93086	P34903	0.2562924325466156
Q93086	Q9UHC3	0.25621479749679565
Q93086	P51787	0.25521835684776306
Q93086	Q9NPA1	0.2551332712173462
Q93086	P21817	0.25416237115859985
Q93086	Q07699	0.2536488473415375
Q93086	O75762	0.2534651458263397
Q93086	P42263	0.2527497112751007
Q93086	P48058	0.2521214187145233
Q93086	Q96PR1	0.25173014402389526
Q93086	P32297	0.2515941858291626
Q93086	O00305	0.2510339319705963
Q93086	P17658	0.25098568201065063
Q93086	P24046	0.25038444995880127
Q93086	Q15413	0.248101145029068
Q93086	P36544	0.24778427183628082
Q93086	O60706	0.24714261293411255
Q93086	Q12879	0.2464524209499359
Q93086	Q8TDN1	0.24631977081298828
Q93086	Q06432	0.24611522257328033
Q93086	O60391	0.2459413707256317
Q93086	Q03721	0.24496255815029144
Q93086	Q15858	0.24403461813926697
Q93086	Q14957	0.24313592910766602
Q93086	Q7Z3S7	0.2430914342403412
Q93086	Q9H3M0	0.24257946014404297
Q93086	P13569	0.2408761829137802
Q93086	Q14721	0.24031202495098114
Q93086	Q8TCU5	0.24030166864395142
Q93086	P18507	0.24021309614181519
Q93086	Q00975	0.24000929296016693
Q93086	Q9Y257	0.23915240168571472
Q93086	Q9Y5Y9	0.23897653818130493
Q93086	Q9NY37	0.2387811839580536
Q93086	Q9Y698	0.23785807192325592
Q93086	Q9GZU1	0.2371157854795456
Q93086	Q01959	0.23682133853435516
Q93086	Q9UQD0	0.2358400672674179
Q93086	Q9NY46	0.2346770018339157
Q93086	Q9NR82	0.23428796231746674
Q93086	P39086	0.23319987952709198
Q93086	Q86W47	0.23311759531497955
Q93086	Q96RP8	0.23288317024707794
Q93086	Q8IZS8	0.2320261299610138
Q93086	Q9ULS6	0.23200814425945282
Q93086	Q92736	0.23061169683933258
Q93086	Q13303	0.22983403503894806
Q93086	Q96T54	0.2289905846118927
Q93086	O43526	0.22683009505271912
Q93086	Q9HB15	0.22598806023597717
Q93086	Q9H427	0.22584407031536102
Q93086	P51168	0.22418174147605896
Q93086	P18505	0.22393754124641418
Q93086	Q08289	0.22257938981056213
Q93086	O60928	0.22194737195968628
Q93086	O43525	0.2205970138311386
Q93086	Q9NSA2	0.21762317419052124
Q93086	P42262	0.21733611822128296
Q93086	Q9UIX4	0.2158733606338501
Q93086	Q05586	0.21299326419830322
Q93086	P28472	0.21276478469371796
Q93086	Q9Y6J6	0.21268877387046814
Q93086	O00555	0.21135833859443665
Q93086	P23975	0.20900852978229523
Q93086	P35498	0.20701201260089874
Q93086	Q14722	0.2066197246313095
Q93086	Q99250	0.20570294559001923
Q93086	Q6PIU1	0.2047397643327713
Q93086	Q8TDN2	0.20317082107067108
Q93086	Q9BQ31	0.20275671780109406
Q93086	Q9UJ96	0.20252206921577454
Q93086	Q99928	0.20232650637626648
Q93086	P35499	0.20108044147491455
Q93086	Q15878	0.19237233698368073
Q93086	P54289	0.1914338916540146
Q93086	Q96T55	0.17257365584373474
Q93086	Q9H252	0.1707686483860016
Q93086	Q96FT7	0.17033502459526062
Q99572	Q99572	1.000000238418579
Q99572	Q99571	0.4937693178653717
Q99572	Q9UBL9	0.4443560838699341
Q99572	P51575	0.40253323316574097
Q99572	O15554	0.39098742604255676
Q99572	Q93086	0.38365498185157776
Q99572	P56373	0.36934539675712585
Q99572	O15547	0.36474019289016724
Q99572	Q14573	0.364128053188324
Q99572	Q14654	0.35618430376052856
Q99572	O75762	0.34474626183509827
Q99572	Q9UJ90	0.3414722681045532
Q99572	P63252	0.3383290469646454
Q99572	Q14643	0.3279246687889099
Q99572	P22001	0.32543256878852844
Q99572	P48544	0.3218878507614136
Q99572	O00180	0.3217799961566925
Q99572	Q9P1Z3	0.3205529451370239
Q99572	Q9Y5Y9	0.31565970182418823
Q99572	Q9HB14	0.31550031900405884
Q99572	P16389	0.3152351975440979
Q99572	Q09428	0.31505468487739563
Q99572	Q9UI33	0.3148145079612732
Q99572	O60391	0.3130505084991455
Q99572	P13569	0.31175392866134644
Q99572	Q04844	0.3112344741821289
Q99572	P22459	0.31114286184310913
Q99572	Q9NSA2	0.30764657258987427
Q99572	Q15842	0.3047134280204773
Q99572	Q12809	0.29986080527305603
Q99572	P48051	0.2971113920211792
Q99572	Q00975	0.29643210768699646
Q99572	P78348	0.29625484347343445
Q99572	P39086	0.29558590054512024
Q99572	Q9NZV8	0.293456107378006
Q99572	O95180	0.2932572066783905
Q99572	O00555	0.29325196146965027
Q99572	P57789	0.292863667011261
Q99572	Q13303	0.2926645576953888
Q99572	O95259	0.29264435172080994
Q99572	P48050	0.29255419969558716
Q99572	P54284	0.29231810569763184
Q99572	O15399	0.2920888662338257
Q99572	Q9UK17	0.29166722297668457
Q99572	P48167	0.2911156117916107
Q99572	Q9NPI9	0.29100272059440613
Q99572	P48058	0.2904999554157257
Q99572	Q15822	0.2904099225997925
Q99572	P78334	0.2878967225551605
Q99572	Q9NPC2	0.28529930114746094
Q99572	Q9P0X4	0.28480467200279236
Q99572	Q14722	0.2842578589916229
Q99572	Q9Y6H6	0.2842147946357727
Q99572	P35499	0.28418999910354614
Q99572	Q99712	0.2818510830402374
Q99572	O75311	0.2818467319011688
Q99572	P48048	0.28180739283561707
Q99572	Q99250	0.28174901008605957
Q99572	Q9UGM1	0.2813724875450134
Q99572	O95279	0.28127822279930115
Q99572	Q8IWT1	0.28094029426574707
Q99572	Q9H1D0	0.28089237213134766
Q99572	P02708	0.28072115778923035
Q99572	Q9NY47	0.2802690267562866
Q99572	Q8NCM2	0.2772074043750763
Q99572	P48549	0.2766619622707367
Q99572	P15382	0.2760991156101227
Q99572	Q9UQD0	0.27529478073120117
Q99572	O00305	0.2752901613712311
Q99572	P51787	0.2744626998901367
Q99572	Q9NR82	0.27262750267982483
Q99572	Q9H427	0.2713876962661743
Q99572	P62955	0.27039504051208496
Q99572	Q9NYG8	0.2703404128551483
Q99572	P46098	0.26999542117118835
Q99572	P18507	0.26969921588897705
Q99572	P51170	0.2688245177268982
Q99572	P98161	0.26851823925971985
Q99572	Q14524	0.2682487666606903
Q99572	Q01668	0.2672204077243805
Q99572	Q13003	0.26543745398521423
Q99572	P42261	0.2650545537471771
Q99572	P31645	0.2623319625854492
Q99572	P30532	0.26195839047431946
Q99572	Q07699	0.26195380091667175
Q99572	P11230	0.2616787254810333
Q99572	Q09470	0.26124313473701477
Q99572	Q9UGI6	0.26117029786109924
Q99572	O95264	0.26094314455986023
Q99572	Q13002	0.2595662772655487
Q99572	Q9UN88	0.2595263123512268
Q99572	Q02641	0.2590460777282715
Q99572	Q16515	0.2589126229286194
Q99572	Q14003	0.2567625641822815
Q99572	Q9Y698	0.25500059127807617
Q99572	O95069	0.2548227310180664
Q99572	Q7Z3S7	0.2547285556793213
Q99572	Q9UHC3	0.2538067400455475
Q99572	Q07001	0.2529574930667877
Q99572	P23415	0.25273847579956055
Q99572	P28476	0.25271955132484436
Q99572	P23416	0.25270554423332214
Q99572	O43525	0.2508932054042816
Q99572	A5X5Y0	0.25085514783859253
Q99572	Q14721	0.25058552622795105
Q99572	Q16558	0.24804891645908356
Q99572	Q13224	0.2476385086774826
Q99572	P35498	0.24525712430477142
Q99572	Q9UBN1	0.24518156051635742
Q99572	Q9Y257	0.24318820238113403
Q99572	Q16478	0.24280871450901031
Q99572	Q14957	0.24270036816596985
Q99572	P21817	0.24015690386295319
Q99572	Q6PIU1	0.23988085985183716
Q99572	Q05586	0.23961716890335083
Q99572	P37088	0.23948726058006287
Q99572	Q96RP8	0.23934665322303772
Q99572	Q9NY46	0.23920638859272003
Q99572	O43497	0.23694434762001038
Q99572	P78508	0.23646125197410583
Q99572	Q99884	0.23507732152938843
Q99572	Q9BQ31	0.23457109928131104
Q99572	Q9GZU1	0.23364940285682678
Q99572	Q86W47	0.2335113137960434
Q99572	P22460	0.23254969716072083
Q99572	Q12879	0.231800377368927
Q99572	Q14500	0.2314690202474594
Q99572	Q8TCU5	0.2312980443239212
Q99572	Q70Z44	0.23075339198112488
Q99572	Q9Y6J6	0.22969962656497955
Q99572	Q9UN76	0.2295319139957428
Q99572	Q08289	0.22886380553245544
Q99572	Q96KK3	0.22716645896434784
Q99572	P47870	0.2260260432958603
Q99572	Q99928	0.22500987350940704
Q99572	Q92952	0.22334465384483337
Q99572	Q9GZZ6	0.2213909924030304
Q99572	P24046	0.2211659699678421
Q99572	Q13936	0.22037936747074127
Q99572	Q9NS40	0.21886293590068817
Q99572	Q9NY72	0.21717125177383423
Q99572	P17787	0.21712626516819
Q99572	Q92806	0.2168896198272705
Q99572	P18505	0.2168406993150711
Q99572	O60840	0.21679845452308655
Q99572	Q9H252	0.21629156172275543
Q99572	P51168	0.21552978456020355
Q99572	P17658	0.21539181470870972
Q99572	Q01118	0.21477609872817993
Q99572	P23975	0.21336954832077026
Q99572	O43424	0.21290886402130127
Q99572	O60928	0.21205998957157135
Q99572	Q03721	0.2113383561372757
Q99572	P51788	0.21041417121887207
Q99572	P48169	0.2103036791086197
Q99572	P36544	0.2099960744380951
Q99572	Q8IZS8	0.20926332473754883
Q99572	P43681	0.20909516513347626
Q99572	Q8TDN1	0.20846359431743622
Q99572	Q01959	0.20817172527313232
Q99572	P31644	0.20723310112953186
Q99572	P47869	0.20634125173091888
Q99572	Q9Y210	0.20520490407943726
Q99572	Q13698	0.20379461348056793
Q99572	Q96T55	0.203384667634964
Q99572	Q12791	0.19967539608478546
Q99572	O60706	0.19822168350219727
Q99572	Q16099	0.19760242104530334
Q99572	Q96FT7	0.1969226896762848
Q99572	Q92953	0.19613900780677795
Q99572	Q06432	0.1956348717212677
Q99572	Q96T54	0.19479946792125702
Q99572	O14764	0.1943148374557495
Q99572	Q16322	0.19371114671230316
Q99572	Q16445	0.19284412264823914
Q99572	Q15878	0.19271261990070343
Q99572	P32297	0.19107572734355927
Q99572	Q9NY37	0.18894541263580322
Q99572	Q9H3M0	0.18708688020706177
Q99572	P51172	0.18698826432228088
Q99572	Q9HB15	0.18533208966255188
Q99572	P54289	0.18500453233718872
Q99572	P42263	0.1841994673013687
Q99572	O43526	0.18408378958702087
Q99572	Q15858	0.18255187571048737
Q99572	P28472	0.18133853375911713
Q99572	Q92736	0.18084891140460968
Q99572	Q8WWG9	0.17482683062553406
Q99572	Q15413	0.17378292977809906
Q99572	Q8WXA8	0.172991544008255
Q99572	Q96PR1	0.1717357635498047
Q99572	P30531	0.1697591245174408
Q99572	Q8TDN2	0.1697492003440857
Q99572	P34903	0.1695837527513504
Q99572	Q15825	0.16064034402370453
Q99572	Q9UIX4	0.15847647190093994
Q99572	P14867	0.1540595442056656
Q99572	P56696	0.15370693802833557
Q99572	Q9UJ96	0.15013490617275238
Q99572	Q9H2S1	0.1494494080543518
Q99572	Q9NPA1	0.1277657002210617
Q99572	Q9ULS6	0.12446964532136917
Q99572	P48547	0.09751006960868835
Q99572	P42262	0.08237304538488388
Q9NYG8	Q9NYG8	1.000000238418579
Q9NYG8	Q9NPC2	0.6088259220123291
Q9NYG8	Q9P0X4	0.5779916644096375
Q9NYG8	P22459	0.5660819411277771
Q9NYG8	Q9NZV8	0.5391498804092407
Q9NYG8	P48050	0.5267337560653687
Q9NYG8	O95259	0.5253458023071289
Q9NYG8	Q09470	0.5160663723945618
Q9NYG8	P16389	0.5139387845993042
Q9NYG8	P48547	0.5105155110359192
Q9NYG8	Q96KK3	0.5078412890434265
Q9NYG8	O43525	0.4991554021835327
Q9NYG8	Q96PR1	0.49779194593429565
Q9NYG8	P62955	0.4918265640735626
Q9NYG8	P57789	0.48952099680900574
Q9NYG8	Q13003	0.4843924641609192
Q9NYG8	O43526	0.481113076210022
Q9NYG8	O95069	0.4776807129383087
Q9NYG8	Q9UK17	0.47728753089904785
Q9NYG8	P78508	0.4747104048728943
Q9NYG8	Q09428	0.4727765619754791
Q9NYG8	Q16478	0.4707719385623932
Q9NYG8	Q14003	0.46355748176574707
Q9NYG8	Q9UBL9	0.46034353971481323
Q9NYG8	Q9H3M0	0.4585001468658447
Q9NYG8	Q9UQD0	0.45423075556755066
Q9NYG8	P48549	0.4514485001564026
Q9NYG8	O43497	0.4499422311782837
Q9NYG8	Q9ULS6	0.442412406206131
Q9NYG8	Q8IWT1	0.4400777220726013
Q9NYG8	Q14500	0.43952614068984985
Q9NYG8	Q96T54	0.4361377954483032
Q9NYG8	O95180	0.43533122539520264
Q9NYG8	Q92806	0.43457600474357605
Q9NYG8	Q9NY72	0.43369346857070923
Q9NYG8	Q14957	0.4303532540798187
Q9NYG8	P35498	0.42667585611343384
Q9NYG8	Q96T55	0.4257064759731293
Q9NYG8	O43424	0.42312881350517273
Q9NYG8	P78348	0.4218937158584595
Q9NYG8	Q13936	0.42158693075180054
Q9NYG8	Q9HB15	0.4213297367095947
Q9NYG8	O14764	0.4201987683773041
Q9NYG8	P17658	0.41978639364242554
Q9NYG8	O00180	0.4196435809135437
Q9NYG8	O00555	0.4176122546195984
Q9NYG8	Q9Y698	0.41392067074775696
Q9NYG8	Q03721	0.41173049807548523
Q9NYG8	Q99884	0.4078667163848877
Q9NYG8	P56373	0.4069666862487793
Q9NYG8	P46098	0.4059749245643616
Q9NYG8	P43681	0.40553373098373413
Q9NYG8	P42261	0.4055176079273224
Q9NYG8	Q16445	0.40469932556152344
Q9NYG8	P22001	0.4043150544166565
Q9NYG8	P56696	0.4031524956226349
Q9NYG8	P18507	0.40230199694633484
Q9NYG8	Q00975	0.40129703283309937
Q9NYG8	Q8NCM2	0.40022364258766174
Q9NYG8	Q15878	0.3997792601585388
Q9NYG8	Q9NSA2	0.3963926434516907
Q9NYG8	O00305	0.3943978548049927
Q9NYG8	O15399	0.39308294653892517
Q9NYG8	Q9NR82	0.3908396065235138
Q9NYG8	P17787	0.3905482590198517
Q9NYG8	Q01668	0.38892877101898193
Q9NYG8	Q14721	0.3888065218925476
Q9NYG8	Q99250	0.3887714445590973
Q9NYG8	P42263	0.38621142506599426
Q9NYG8	Q05586	0.3857284188270569
Q9NYG8	P39086	0.38474565744400024
Q9NYG8	P30531	0.3834880292415619
Q9NYG8	Q9NY47	0.3830532133579254
Q9NYG8	Q92953	0.38241368532180786
Q9NYG8	Q12809	0.3824096918106079
Q9NYG8	Q96RP8	0.38112741708755493
Q9NYG8	Q9UBN1	0.3799041509628296
Q9NYG8	Q15858	0.37771713733673096
Q9NYG8	Q9UI33	0.3766774535179138
Q9NYG8	Q16322	0.3766765594482422
Q9NYG8	P31644	0.3758391737937927
Q9NYG8	Q9UHC3	0.3755423128604889
Q9NYG8	Q92952	0.37550219893455505
Q9NYG8	P14867	0.3750342130661011
Q9NYG8	Q9NY46	0.3744291663169861
Q9NYG8	Q14654	0.3727428913116455
Q9NYG8	Q13002	0.3723093271255493
Q9NYG8	Q9Y257	0.3715716600418091
Q9NYG8	Q6PIU1	0.3701971769332886
Q9NYG8	P31645	0.3695712983608246
Q9NYG8	Q14722	0.3690900504589081
Q9NYG8	P42262	0.36842018365859985
Q9NYG8	Q9BQ31	0.36742252111434937
Q9NYG8	O95279	0.3669167160987854
Q9NYG8	O15554	0.3669021725654602
Q9NYG8	Q9HB14	0.366699755191803
Q9NYG8	P48058	0.36620619893074036
Q9NYG8	Q13224	0.36450034379959106
Q9NYG8	Q14643	0.36261072754859924
Q9NYG8	Q8WWG9	0.36037975549697876
Q9NYG8	Q15413	0.35911625623703003
Q9NYG8	Q92736	0.3589918315410614
Q9NYG8	P54284	0.35877180099487305
Q9NYG8	Q9H2S1	0.3584713041782379
Q9NYG8	P22460	0.3573335111141205
Q9NYG8	O60391	0.35660824179649353
Q9NYG8	O75762	0.35487130284309387
Q9NYG8	P48544	0.35411134362220764
Q9NYG8	P51787	0.35352274775505066
Q9NYG8	Q8TCU5	0.35326823592185974
Q9NYG8	P47870	0.353223592042923
Q9NYG8	Q07699	0.3520984947681427
Q9NYG8	Q9UJ96	0.35176581144332886
Q9NYG8	Q8TDN2	0.3511769473552704
Q9NYG8	Q15822	0.35023239254951477
Q9NYG8	Q9UGI6	0.3498038351535797
Q9NYG8	Q13303	0.3496822714805603
Q9NYG8	Q13698	0.349315881729126
Q9NYG8	Q16099	0.3475145697593689
Q9NYG8	Q9H427	0.34491410851478577
Q9NYG8	Q9NPI9	0.34344279766082764
Q9NYG8	P48051	0.3429147005081177
Q9NYG8	P47869	0.34174880385398865
Q9NYG8	Q08289	0.34171727299690247
Q9NYG8	Q15825	0.3412579596042633
Q9NYG8	P23415	0.3412575423717499
Q9NYG8	Q9NS40	0.3394511044025421
Q9NYG8	Q8TDN1	0.3392394781112671
Q9NYG8	P51788	0.33901217579841614
Q9NYG8	Q01118	0.3389347195625305
Q9NYG8	O60840	0.33656617999076843
Q9NYG8	Q12879	0.33579158782958984
Q9NYG8	O95264	0.3354856073856354
Q9NYG8	Q9Y5Y9	0.3350266218185425
Q9NYG8	P15382	0.3347286880016327
Q9NYG8	P63252	0.33334797620773315
Q9NYG8	O15547	0.3327890932559967
Q9NYG8	Q14573	0.33155950903892517
Q9NYG8	P51170	0.33052074909210205
Q9NYG8	P48169	0.3299410939216614
Q9NYG8	P48167	0.3284665644168854
Q9NYG8	Q06432	0.32789120078086853
Q9NYG8	Q9NPA1	0.3273769021034241
Q9NYG8	Q14524	0.32597091794013977
Q9NYG8	P51575	0.32548537850379944
Q9NYG8	Q99571	0.32272160053253174
Q9NYG8	Q02641	0.3209378123283386
Q9NYG8	P54289	0.3194735050201416
Q9NYG8	Q15842	0.31807416677474976
Q9NYG8	P51168	0.3179861903190613
Q9NYG8	Q8IZS8	0.3157254457473755
Q9NYG8	P34903	0.3153897523880005
